Datetime,Adj Close,Close,High,Low,Open,Volume
2024-10-30 12:27:00+00:00,2790.199951171875,2790.199951171875,2790.60009765625,2789.800048828125,2790.10009765625,252.0
2024-10-30 12:28:00+00:00,2790.0,2790.0,2790.699951171875,2789.89990234375,2790.10009765625,123.0
2024-10-30 12:29:00+00:00,2790.10009765625,2790.10009765625,2790.60009765625,2790.0,2790.0,121.0
2024-10-30 12:30:00+00:00,2788.800048828125,2788.800048828125,2793.0,2788.699951171875,2790.0,1008.0
2024-10-30 12:31:00+00:00,2789.10009765625,2789.10009765625,2789.800048828125,2788.300048828125,2788.699951171875,444.0
2024-10-30 12:32:00+00:00,2789.5,2789.5,2790.5,2789.10009765625,2789.10009765625,302.0
2024-10-30 12:33:00+00:00,2790.300048828125,2790.300048828125,2790.300048828125,2789.5,2789.5,145.0
2024-10-30 12:34:00+00:00,2790.699951171875,2790.699951171875,2791.60009765625,2790.199951171875,2790.300048828125,436.0
2024-10-30 12:35:00+00:00,2791.300048828125,2791.300048828125,2791.60009765625,2790.199951171875,2790.699951171875,182.0
2024-10-30 12:36:00+00:00,2791.89990234375,2791.89990234375,2792.60009765625,2791.300048828125,2791.39990234375,250.0
2024-10-30 12:37:00+00:00,2792.39990234375,2792.39990234375,2792.60009765625,2791.699951171875,2791.89990234375,198.0
2024-10-30 12:38:00+00:00,2792.800048828125,2792.800048828125,2793.300048828125,2792.39990234375,2792.39990234375,200.0
2024-10-30 12:39:00+00:00,2793.0,2793.0,2793.199951171875,2792.60009765625,2792.800048828125,181.0
2024-10-30 12:40:00+00:00,2793.699951171875,2793.699951171875,2794.0,2792.89990234375,2793.0,295.0
2024-10-30 12:41:00+00:00,2793.0,2793.0,2794.199951171875,2793.0,2793.60009765625,274.0
2024-10-30 12:42:00+00:00,2794.10009765625,2794.10009765625,2794.199951171875,2793.10009765625,2793.199951171875,128.0
2024-10-30 12:43:00+00:00,2792.89990234375,2792.89990234375,2794.300048828125,2792.699951171875,2794.300048828125,120.0
2024-10-30 12:44:00+00:00,2792.699951171875,2792.699951171875,2793.0,2792.0,2792.699951171875,302.0
2024-10-30 12:45:00+00:00,2793.39990234375,2793.39990234375,2793.60009765625,2792.800048828125,2792.800048828125,197.0
2024-10-30 12:46:00+00:00,2793.5,2793.5,2793.800048828125,2793.0,2793.300048828125,113.0
2024-10-30 12:47:00+00:00,2793.60009765625,2793.60009765625,2793.89990234375,2793.199951171875,2793.5,81.0
2024-10-30 12:48:00+00:00,2793.60009765625,2793.60009765625,2794.0,2793.5,2793.699951171875,123.0
2024-10-30 12:49:00+00:00,2794.0,2794.0,2794.199951171875,2793.5,2793.60009765625,185.0
2024-10-30 12:50:00+00:00,2794.300048828125,2794.300048828125,2794.5,2793.800048828125,2794.0,103.0
2024-10-30 12:51:00+00:00,2794.0,2794.0,2794.199951171875,2793.60009765625,2794.199951171875,164.0
2024-10-30 12:52:00+00:00,2794.5,2794.5,2795.0,2793.60009765625,2793.800048828125,226.0
2024-10-30 12:53:00+00:00,2794.89990234375,2794.89990234375,2795.300048828125,2794.5,2794.60009765625,183.0
2024-10-30 12:54:00+00:00,2794.5,2794.5,2795.10009765625,2794.39990234375,2795.10009765625,155.0
2024-10-30 12:55:00+00:00,2794.199951171875,2794.199951171875,2794.800048828125,2793.199951171875,2794.60009765625,278.0
2024-10-30 12:56:00+00:00,2793.800048828125,2793.800048828125,2794.300048828125,2793.199951171875,2794.0,180.0
2024-10-30 12:57:00+00:00,2793.699951171875,2793.699951171875,2794.10009765625,2793.5,2793.800048828125,100.0
2024-10-30 12:58:00+00:00,2794.300048828125,2794.300048828125,2794.5,2793.5,2793.699951171875,67.0
2024-10-30 12:59:00+00:00,2794.300048828125,2794.300048828125,2794.699951171875,2794.10009765625,2794.300048828125,1253.0
2024-10-30 13:00:00+00:00,2795.800048828125,2795.800048828125,2795.89990234375,2793.5,2794.39990234375,732.0
2024-10-30 13:01:00+00:00,2796.199951171875,2796.199951171875,2796.199951171875,2795.300048828125,2795.800048828125,291.0
2024-10-30 13:02:00+00:00,2795.699951171875,2795.699951171875,2796.89990234375,2795.60009765625,2796.10009765625,309.0
2024-10-30 13:03:00+00:00,2795.800048828125,2795.800048828125,2796.199951171875,2795.10009765625,2795.699951171875,263.0
2024-10-30 13:04:00+00:00,2795.5,2795.5,2796.199951171875,2795.199951171875,2795.89990234375,213.0
2024-10-30 13:05:00+00:00,2794.800048828125,2794.800048828125,2795.89990234375,2794.699951171875,2795.699951171875,478.0
2024-10-30 13:06:00+00:00,2794.800048828125,2794.800048828125,2795.800048828125,2793.89990234375,2794.800048828125,538.0
2024-10-30 13:07:00+00:00,2795.5,2795.5,2795.89990234375,2794.89990234375,2794.89990234375,362.0
2024-10-30 13:08:00+00:00,2796.5,2796.5,2796.5,2794.89990234375,2795.5,386.0
2024-10-30 13:09:00+00:00,2797.0,2797.0,2797.300048828125,2796.5,2796.60009765625,326.0
2024-10-30 13:10:00+00:00,2797.39990234375,2797.39990234375,2798.300048828125,2796.60009765625,2796.89990234375,564.0
2024-10-30 13:11:00+00:00,2797.699951171875,2797.699951171875,2798.199951171875,2797.199951171875,2797.5,421.0
2024-10-30 13:12:00+00:00,2797.300048828125,2797.300048828125,2798.0,2797.300048828125,2797.60009765625,169.0
2024-10-30 13:13:00+00:00,2798.199951171875,2798.199951171875,2798.300048828125,2797.0,2797.199951171875,137.0
2024-10-30 13:14:00+00:00,2799.10009765625,2799.10009765625,2799.199951171875,2798.300048828125,2798.39990234375,356.0
2024-10-30 13:15:00+00:00,2799.39990234375,2799.39990234375,2799.5,2798.800048828125,2799.10009765625,360.0
2024-10-30 13:16:00+00:00,2798.300048828125,2798.300048828125,2799.5,2798.300048828125,2799.5,216.0
2024-10-30 13:17:00+00:00,2798.39990234375,2798.39990234375,2799.300048828125,2798.300048828125,2798.300048828125,176.0
2024-10-30 13:18:00+00:00,2797.300048828125,2797.300048828125,2798.60009765625,2797.199951171875,2798.60009765625,207.0
2024-10-30 13:19:00+00:00,2797.300048828125,2797.300048828125,2797.39990234375,2796.5,2797.199951171875,393.0
2024-10-30 13:20:00+00:00,2796.10009765625,2796.10009765625,2797.10009765625,2795.699951171875,2797.10009765625,566.0
2024-10-30 13:21:00+00:00,2795.89990234375,2795.89990234375,2796.800048828125,2795.60009765625,2796.10009765625,449.0
2024-10-30 13:22:00+00:00,2795.699951171875,2795.699951171875,2795.89990234375,2794.699951171875,2795.199951171875,460.0
2024-10-30 13:23:00+00:00,2795.89990234375,2795.89990234375,2796.199951171875,2795.199951171875,2795.800048828125,171.0
2024-10-30 13:24:00+00:00,2795.10009765625,2795.10009765625,2796.199951171875,2794.60009765625,2796.0,239.0
2024-10-30 13:25:00+00:00,2794.10009765625,2794.10009765625,2795.300048828125,2794.0,2795.199951171875,281.0
2024-10-30 13:26:00+00:00,2791.89990234375,2791.89990234375,2794.300048828125,2791.60009765625,2794.199951171875,868.0
2024-10-30 13:27:00+00:00,2791.5,2791.5,2793.10009765625,2791.300048828125,2791.89990234375,655.0
2024-10-30 13:28:00+00:00,2792.39990234375,2792.39990234375,2792.60009765625,2791.5,2791.60009765625,232.0
2024-10-30 13:29:00+00:00,2791.300048828125,2791.300048828125,2792.699951171875,2790.89990234375,2792.5,243.0
2024-10-30 13:30:00+00:00,2788.800048828125,2788.800048828125,2791.39990234375,2788.60009765625,2791.39990234375,1004.0
2024-10-30 13:31:00+00:00,2784.800048828125,2784.800048828125,2788.89990234375,2784.300048828125,2788.89990234375,2426.0
2024-10-30 13:32:00+00:00,2785.5,2785.5,2786.0,2783.199951171875,2784.89990234375,1304.0
2024-10-30 13:33:00+00:00,2785.800048828125,2785.800048828125,2787.0,2785.0,2785.699951171875,1546.0
2024-10-30 13:34:00+00:00,2785.0,2785.0,2786.89990234375,2784.699951171875,2785.800048828125,538.0
2024-10-30 13:35:00+00:00,2783.699951171875,2783.699951171875,2785.39990234375,2783.199951171875,2785.10009765625,670.0
2024-10-30 13:36:00+00:00,2784.300048828125,2784.300048828125,2785.800048828125,2783.699951171875,2783.89990234375,478.0
2024-10-30 13:37:00+00:00,2783.199951171875,2783.199951171875,2784.60009765625,2782.39990234375,2784.0,1197.0
2024-10-30 13:38:00+00:00,2785.300048828125,2785.300048828125,2785.5,2782.5,2783.300048828125,651.0
2024-10-30 13:39:00+00:00,2786.39990234375,2786.39990234375,2786.89990234375,2784.800048828125,2785.300048828125,1615.0
2024-10-30 13:40:00+00:00,2786.60009765625,2786.60009765625,2787.10009765625,2785.60009765625,2786.39990234375,708.0
2024-10-30 13:41:00+00:00,2786.800048828125,2786.800048828125,2787.199951171875,2786.199951171875,2787.10009765625,811.0
2024-10-30 13:42:00+00:00,2787.800048828125,2787.800048828125,2789.699951171875,2787.60009765625,2788.39990234375,1394.0
2024-10-30 13:43:00+00:00,2786.89990234375,2786.89990234375,2787.699951171875,2786.5,2787.699951171875,538.0
2024-10-30 13:44:00+00:00,2787.0,2787.0,2788.60009765625,2786.60009765625,2786.89990234375,607.0
2024-10-30 13:45:00+00:00,2785.39990234375,2785.39990234375,2787.0,2784.60009765625,2787.0,673.0
2024-10-30 13:46:00+00:00,2784.699951171875,2784.699951171875,2785.699951171875,2784.39990234375,2785.39990234375,833.0
2024-10-30 13:47:00+00:00,2787.10009765625,2787.10009765625,2787.199951171875,2784.10009765625,2784.60009765625,536.0
2024-10-30 13:48:00+00:00,2783.60009765625,2783.60009765625,2787.199951171875,2783.5,2787.199951171875,668.0
2024-10-30 13:49:00+00:00,2784.39990234375,2784.39990234375,2784.89990234375,2783.199951171875,2783.60009765625,472.0
2024-10-30 13:50:00+00:00,2788.0,2788.0,2788.0,2784.199951171875,2784.39990234375,452.0
2024-10-30 13:51:00+00:00,2788.5,2788.5,2789.800048828125,2787.39990234375,2788.0,621.0
2024-10-30 13:52:00+00:00,2789.699951171875,2789.699951171875,2789.699951171875,2788.10009765625,2788.300048828125,285.0
2024-10-30 13:53:00+00:00,2789.39990234375,2789.39990234375,2789.89990234375,2788.800048828125,2789.699951171875,290.0
2024-10-30 13:54:00+00:00,2788.199951171875,2788.199951171875,2789.39990234375,2787.699951171875,2789.39990234375,319.0
2024-10-30 13:55:00+00:00,2789.300048828125,2789.300048828125,2790.199951171875,2788.199951171875,2788.199951171875,478.0
2024-10-30 13:56:00+00:00,2790.800048828125,2790.800048828125,2792.10009765625,2788.800048828125,2789.199951171875,849.0
2024-10-30 13:57:00+00:00,2790.800048828125,2790.800048828125,2791.199951171875,2789.800048828125,2790.800048828125,463.0
2024-10-30 13:58:00+00:00,2789.800048828125,2789.800048828125,2791.0,2789.39990234375,2790.89990234375,227.0
2024-10-30 13:59:00+00:00,2789.60009765625,2789.60009765625,2790.300048828125,2789.199951171875,2789.800048828125,142.0
2024-10-30 14:00:00+00:00,2789.10009765625,2789.10009765625,2789.800048828125,2788.10009765625,2789.60009765625,542.0
2024-10-30 14:01:00+00:00,2788.60009765625,2788.60009765625,2789.300048828125,2787.89990234375,2789.300048828125,364.0
2024-10-30 14:02:00+00:00,2789.60009765625,2789.60009765625,2790.199951171875,2788.699951171875,2788.699951171875,468.0
2024-10-30 14:03:00+00:00,2788.89990234375,2788.89990234375,2789.699951171875,2788.300048828125,2789.60009765625,309.0
2024-10-30 14:04:00+00:00,2791.0,2791.0,2791.199951171875,2788.39990234375,2788.800048828125,328.0
2024-10-30 14:05:00+00:00,2790.0,2790.0,2791.10009765625,2789.0,2791.10009765625,194.0
2024-10-30 14:06:00+00:00,2790.5,2790.5,2791.300048828125,2789.5,2789.89990234375,154.0
2024-10-30 14:07:00+00:00,2790.5,2790.5,2790.60009765625,2789.39990234375,2790.39990234375,140.0
2024-10-30 14:08:00+00:00,2789.89990234375,2789.89990234375,2790.39990234375,2789.39990234375,2790.39990234375,103.0
2024-10-30 14:09:00+00:00,2788.89990234375,2788.89990234375,2790.0,2788.39990234375,2789.89990234375,240.0
2024-10-30 14:10:00+00:00,2789.10009765625,2789.10009765625,2789.60009765625,2788.199951171875,2788.89990234375,152.0
2024-10-30 14:11:00+00:00,2788.89990234375,2788.89990234375,2790.10009765625,2788.800048828125,2789.10009765625,150.0
2024-10-30 14:12:00+00:00,2790.5,2790.5,2790.800048828125,2788.89990234375,2789.10009765625,219.0
2024-10-30 14:13:00+00:00,2791.300048828125,2791.300048828125,2791.39990234375,2790.5,2790.5,187.0
2024-10-30 14:14:00+00:00,2790.89990234375,2790.89990234375,2791.300048828125,2790.5,2791.300048828125,246.0
2024-10-30 14:15:00+00:00,2792.39990234375,2792.39990234375,2792.5,2791.0,2791.0,284.0
2024-10-30 14:16:00+00:00,2791.300048828125,2791.300048828125,2792.300048828125,2790.800048828125,2792.199951171875,207.0
2024-10-30 14:17:00+00:00,2790.199951171875,2790.199951171875,2791.199951171875,2790.199951171875,2791.199951171875,184.0
2024-10-30 14:18:00+00:00,2790.60009765625,2790.60009765625,2790.800048828125,2790.199951171875,2790.300048828125,185.0
2024-10-30 14:19:00+00:00,2791.0,2791.0,2791.800048828125,2790.39990234375,2790.60009765625,101.0
2024-10-30 14:20:00+00:00,2789.10009765625,2789.10009765625,2790.89990234375,2788.800048828125,2790.89990234375,406.0
2024-10-30 14:21:00+00:00,2789.300048828125,2789.300048828125,2789.800048828125,2788.60009765625,2789.0,221.0
2024-10-30 14:22:00+00:00,2789.60009765625,2789.60009765625,2789.89990234375,2789.0,2789.5,167.0
2024-10-30 14:23:00+00:00,2790.10009765625,2790.10009765625,2790.300048828125,2789.5,2789.699951171875,154.0
2024-10-30 14:24:00+00:00,2789.60009765625,2789.60009765625,2790.199951171875,2789.0,2790.199951171875,242.0
2024-10-30 14:25:00+00:00,2789.800048828125,2789.800048828125,2790.199951171875,2789.39990234375,2789.699951171875,780.0
2024-10-30 14:26:00+00:00,2789.699951171875,2789.699951171875,2790.39990234375,2789.60009765625,2789.699951171875,111.0
2024-10-30 14:27:00+00:00,2788.89990234375,2788.89990234375,2789.800048828125,2788.60009765625,2789.800048828125,190.0
2024-10-30 14:28:00+00:00,2789.39990234375,2789.39990234375,2790.300048828125,2789.0,2789.0,200.0
2024-10-30 14:29:00+00:00,2789.199951171875,2789.199951171875,2789.39990234375,2789.0,2789.39990234375,84.0
2024-10-30 14:30:00+00:00,2787.89990234375,2787.89990234375,2789.199951171875,2786.89990234375,2789.199951171875,476.0
2024-10-30 14:31:00+00:00,2788.199951171875,2788.199951171875,2788.39990234375,2787.60009765625,2787.699951171875,223.0
2024-10-30 14:32:00+00:00,2790.699951171875,2790.699951171875,2790.699951171875,2788.39990234375,2788.39990234375,283.0
2024-10-30 14:33:00+00:00,2791.60009765625,2791.60009765625,2791.699951171875,2790.39990234375,2790.60009765625,164.0
2024-10-30 14:34:00+00:00,2790.699951171875,2790.699951171875,2791.89990234375,2790.5,2791.5,273.0
2024-10-30 14:35:00+00:00,2790.300048828125,2790.300048828125,2791.199951171875,2790.0,2790.800048828125,253.0
2024-10-30 14:36:00+00:00,2789.60009765625,2789.60009765625,2790.89990234375,2789.60009765625,2790.39990234375,258.0
2024-10-30 14:37:00+00:00,2789.800048828125,2789.800048828125,2790.60009765625,2789.199951171875,2789.60009765625,352.0
2024-10-30 14:38:00+00:00,2788.39990234375,2788.39990234375,2790.39990234375,2788.199951171875,2789.800048828125,464.0
2024-10-30 14:39:00+00:00,2789.39990234375,2789.39990234375,2789.60009765625,2788.0,2788.39990234375,440.0
2024-10-30 14:40:00+00:00,2791.5,2791.5,2791.800048828125,2789.60009765625,2789.60009765625,596.0
2024-10-30 14:41:00+00:00,2791.800048828125,2791.800048828125,2792.0,2790.5,2791.39990234375,1065.0
2024-10-30 14:42:00+00:00,2791.300048828125,2791.300048828125,2792.0,2790.800048828125,2791.699951171875,1188.0
2024-10-30 14:43:00+00:00,2792.199951171875,2792.199951171875,2792.699951171875,2791.199951171875,2791.199951171875,370.0
2024-10-30 14:44:00+00:00,2790.800048828125,2790.800048828125,2792.699951171875,2790.5,2792.300048828125,507.0
2024-10-30 14:45:00+00:00,2790.39990234375,2790.39990234375,2791.39990234375,2790.199951171875,2790.699951171875,205.0
2024-10-30 14:46:00+00:00,2791.199951171875,2791.199951171875,2792.0,2790.199951171875,2790.300048828125,207.0
2024-10-30 14:47:00+00:00,2791.300048828125,2791.300048828125,2791.60009765625,2790.89990234375,2791.5,255.0
2024-10-30 14:48:00+00:00,2791.800048828125,2791.800048828125,2792.0,2790.89990234375,2791.300048828125,148.0
2024-10-30 14:49:00+00:00,2792.39990234375,2792.39990234375,2792.89990234375,2791.39990234375,2792.0,296.0
2024-10-30 14:50:00+00:00,2792.300048828125,2792.300048828125,2792.60009765625,2791.60009765625,2792.60009765625,190.0
2024-10-30 14:51:00+00:00,2790.89990234375,2790.89990234375,2792.300048828125,2790.800048828125,2792.300048828125,240.0
2024-10-30 14:52:00+00:00,2790.5,2790.5,2790.89990234375,2789.60009765625,2790.800048828125,402.0
2024-10-30 14:53:00+00:00,2790.5,2790.5,2791.39990234375,2789.5,2790.39990234375,634.0
2024-10-30 14:54:00+00:00,2790.199951171875,2790.199951171875,2791.5,2789.800048828125,2790.699951171875,659.0
2024-10-30 14:55:00+00:00,2792.5,2792.5,2792.800048828125,2790.10009765625,2790.199951171875,740.0
2024-10-30 14:56:00+00:00,2792.5,2792.5,2793.300048828125,2792.300048828125,2792.300048828125,397.0
2024-10-30 14:57:00+00:00,2791.89990234375,2791.89990234375,2792.699951171875,2791.800048828125,2792.699951171875,154.0
2024-10-30 14:58:00+00:00,2791.800048828125,2791.800048828125,2791.89990234375,2791.300048828125,2791.89990234375,100.0
2024-10-30 14:59:00+00:00,2792.10009765625,2792.10009765625,2792.800048828125,2791.199951171875,2791.800048828125,265.0
2024-10-30 15:00:00+00:00,2790.60009765625,2790.60009765625,2792.300048828125,2790.300048828125,2791.89990234375,587.0
2024-10-30 15:01:00+00:00,2790.39990234375,2790.39990234375,2791.300048828125,2790.199951171875,2790.5,346.0
2024-10-30 15:02:00+00:00,2789.5,2789.5,2790.60009765625,2789.39990234375,2790.199951171875,359.0
2024-10-30 15:03:00+00:00,2789.39990234375,2789.39990234375,2790.10009765625,2789.199951171875,2789.699951171875,404.0
2024-10-30 15:04:00+00:00,2788.39990234375,2788.39990234375,2790.0,2788.199951171875,2789.5,498.0
2024-10-30 15:05:00+00:00,2787.60009765625,2787.60009765625,2789.0,2787.300048828125,2788.60009765625,347.0
2024-10-30 15:06:00+00:00,2786.60009765625,2786.60009765625,2787.89990234375,2786.300048828125,2787.699951171875,426.0
2024-10-30 15:07:00+00:00,2785.800048828125,2785.800048828125,2786.60009765625,2784.199951171875,2786.60009765625,704.0
2024-10-30 15:08:00+00:00,2785.10009765625,2785.10009765625,2786.300048828125,2785.10009765625,2785.89990234375,306.0
2024-10-30 15:09:00+00:00,2785.699951171875,2785.699951171875,2786.60009765625,2785.0,2785.0,203.0
2024-10-30 15:10:00+00:00,2785.39990234375,2785.39990234375,2786.10009765625,2785.199951171875,2785.699951171875,194.0
2024-10-30 15:11:00+00:00,2785.199951171875,2785.199951171875,2785.60009765625,2784.0,2785.5,291.0
2024-10-30 15:12:00+00:00,2785.199951171875,2785.199951171875,2785.699951171875,2783.39990234375,2785.0,841.0
2024-10-30 15:13:00+00:00,2785.199951171875,2785.199951171875,2786.10009765625,2784.39990234375,2785.300048828125,341.0
2024-10-30 15:14:00+00:00,2786.199951171875,2786.199951171875,2786.699951171875,2785.10009765625,2785.199951171875,284.0
2024-10-30 15:15:00+00:00,2787.10009765625,2787.10009765625,2787.300048828125,2786.300048828125,2786.5,277.0
2024-10-30 15:16:00+00:00,2787.199951171875,2787.199951171875,2788.0,2787.0,2787.300048828125,369.0
2024-10-30 15:17:00+00:00,2788.0,2788.0,2788.39990234375,2787.10009765625,2787.199951171875,290.0
2024-10-30 15:18:00+00:00,2789.0,2789.0,2789.5,2788.0,2788.10009765625,264.0
2024-10-30 15:19:00+00:00,2789.199951171875,2789.199951171875,2789.699951171875,2788.699951171875,2789.10009765625,373.0
2024-10-30 15:20:00+00:00,2788.300048828125,2788.300048828125,2789.39990234375,2787.39990234375,2789.300048828125,344.0
2024-10-30 15:21:00+00:00,2788.39990234375,2788.39990234375,2788.60009765625,2787.199951171875,2788.199951171875,236.0
2024-10-30 15:22:00+00:00,2788.699951171875,2788.699951171875,2789.199951171875,2788.300048828125,2788.5,152.0
2024-10-30 15:23:00+00:00,2789.800048828125,2789.800048828125,2790.10009765625,2788.699951171875,2788.699951171875,159.0
2024-10-30 15:24:00+00:00,2790.699951171875,2790.699951171875,2790.800048828125,2789.89990234375,2789.89990234375,179.0
2024-10-30 15:25:00+00:00,2790.699951171875,2790.699951171875,2791.0,2790.300048828125,2790.800048828125,139.0
2024-10-30 15:26:00+00:00,2790.5,2790.5,2790.89990234375,2790.300048828125,2790.699951171875,104.0
2024-10-30 15:27:00+00:00,2790.699951171875,2790.699951171875,2791.199951171875,2790.39990234375,2790.5,172.0
2024-10-30 15:28:00+00:00,2791.60009765625,2791.60009765625,2791.89990234375,2790.699951171875,2790.699951171875,163.0
2024-10-30 15:29:00+00:00,2792.199951171875,2792.199951171875,2792.5,2791.60009765625,2791.60009765625,267.0
2024-10-30 15:30:00+00:00,2792.699951171875,2792.699951171875,2792.800048828125,2791.800048828125,2792.199951171875,192.0
2024-10-30 15:31:00+00:00,2794.39990234375,2794.39990234375,2794.39990234375,2792.699951171875,2792.699951171875,442.0
2024-10-30 15:32:00+00:00,2794.39990234375,2794.39990234375,2794.60009765625,2793.5,2794.5,356.0
2024-10-30 15:33:00+00:00,2793.800048828125,2793.800048828125,2794.60009765625,2793.800048828125,2794.39990234375,246.0
2024-10-30 15:34:00+00:00,2793.60009765625,2793.60009765625,2793.800048828125,2793.300048828125,2793.699951171875,167.0
2024-10-30 15:35:00+00:00,2793.800048828125,2793.800048828125,2793.800048828125,2793.39990234375,2793.5,124.0
2024-10-30 15:36:00+00:00,2793.60009765625,2793.60009765625,2794.199951171875,2793.60009765625,2793.699951171875,131.0
2024-10-30 15:37:00+00:00,2793.699951171875,2793.699951171875,2794.10009765625,2793.60009765625,2793.699951171875,86.0
2024-10-30 15:38:00+00:00,2793.89990234375,2793.89990234375,2794.10009765625,2793.699951171875,2793.699951171875,46.0
2024-10-30 15:39:00+00:00,2795.800048828125,2795.800048828125,2796.0,2793.89990234375,2793.89990234375,624.0
2024-10-30 15:40:00+00:00,2795.89990234375,2795.89990234375,2796.10009765625,2795.39990234375,2795.800048828125,317.0
2024-10-30 15:41:00+00:00,2794.800048828125,2794.800048828125,2795.89990234375,2794.60009765625,2795.89990234375,228.0
2024-10-30 15:42:00+00:00,2795.60009765625,2795.60009765625,2795.60009765625,2794.89990234375,2794.89990234375,67.0
2024-10-30 15:43:00+00:00,2795.60009765625,2795.60009765625,2795.89990234375,2795.300048828125,2795.699951171875,143.0
2024-10-30 15:44:00+00:00,2796.0,2796.0,2796.39990234375,2795.5,2795.60009765625,398.0
2024-10-30 15:45:00+00:00,2795.699951171875,2795.699951171875,2796.10009765625,2794.89990234375,2796.0,344.0
2024-10-30 15:46:00+00:00,2794.60009765625,2794.60009765625,2795.60009765625,2794.60009765625,2795.60009765625,222.0
2024-10-30 15:47:00+00:00,2795.60009765625,2795.60009765625,2795.800048828125,2794.60009765625,2794.60009765625,118.0
2024-10-30 15:48:00+00:00,2795.5,2795.5,2795.60009765625,2794.89990234375,2795.60009765625,87.0
2024-10-30 15:49:00+00:00,2795.699951171875,2795.699951171875,2795.800048828125,2795.199951171875,2795.39990234375,64.0
2024-10-30 15:50:00+00:00,2796.39990234375,2796.39990234375,2796.699951171875,2795.60009765625,2795.699951171875,296.0
2024-10-30 15:51:00+00:00,2796.800048828125,2796.800048828125,2797.699951171875,2796.199951171875,2796.5,474.0
2024-10-30 15:52:00+00:00,2797.10009765625,2797.10009765625,2797.10009765625,2796.60009765625,2796.699951171875,149.0
2024-10-30 15:53:00+00:00,2797.300048828125,2797.300048828125,2797.5,2797.0,2797.10009765625,126.0
2024-10-30 15:54:00+00:00,2796.800048828125,2796.800048828125,2797.800048828125,2796.800048828125,2797.300048828125,203.0
2024-10-30 15:55:00+00:00,2797.0,2797.0,2797.199951171875,2796.39990234375,2796.89990234375,163.0
2024-10-30 15:56:00+00:00,2796.10009765625,2796.10009765625,2796.89990234375,2795.800048828125,2796.89990234375,215.0
2024-10-30 15:57:00+00:00,2795.89990234375,2795.89990234375,2796.5,2795.89990234375,2796.199951171875,113.0
2024-10-30 15:58:00+00:00,2795.800048828125,2795.800048828125,2796.10009765625,2795.5,2796.0,123.0
2024-10-30 15:59:00+00:00,2796.60009765625,2796.60009765625,2796.60009765625,2795.60009765625,2795.89990234375,102.0
2024-10-30 16:00:00+00:00,2796.5,2796.5,2797.199951171875,2796.300048828125,2796.39990234375,238.0
2024-10-30 16:01:00+00:00,2796.300048828125,2796.300048828125,2797.0,2796.300048828125,2796.60009765625,125.0
2024-10-30 16:02:00+00:00,2797.699951171875,2797.699951171875,2797.699951171875,2796.5,2796.5,81.0
2024-10-30 16:03:00+00:00,2796.89990234375,2796.89990234375,2797.699951171875,2796.89990234375,2797.699951171875,84.0
2024-10-30 16:04:00+00:00,2797.5,2797.5,2797.699951171875,2797.300048828125,2797.300048828125,122.0
2024-10-30 16:05:00+00:00,2798.0,2798.0,2798.10009765625,2797.199951171875,2797.699951171875,159.0
2024-10-30 16:06:00+00:00,2797.89990234375,2797.89990234375,2798.199951171875,2797.699951171875,2798.0,227.0
2024-10-30 16:07:00+00:00,2798.300048828125,2798.300048828125,2798.5,2797.800048828125,2797.89990234375,355.0
2024-10-30 16:08:00+00:00,2797.60009765625,2797.60009765625,2798.300048828125,2797.300048828125,2798.300048828125,155.0
2024-10-30 16:09:00+00:00,2797.89990234375,2797.89990234375,2798.199951171875,2797.5,2797.60009765625,104.0
2024-10-30 16:10:00+00:00,2797.300048828125,2797.300048828125,2797.800048828125,2797.199951171875,2797.800048828125,110.0
2024-10-30 16:11:00+00:00,2796.199951171875,2796.199951171875,2797.300048828125,2795.89990234375,2797.10009765625,411.0
2024-10-30 16:12:00+00:00,2795.300048828125,2795.300048828125,2796.199951171875,2795.0,2796.199951171875,309.0
2024-10-30 16:13:00+00:00,2795.60009765625,2795.60009765625,2795.60009765625,2794.699951171875,2795.39990234375,251.0
2024-10-30 16:14:00+00:00,2796.699951171875,2796.699951171875,2796.699951171875,2795.5,2795.699951171875,143.0
2024-10-30 16:15:00+00:00,2797.800048828125,2797.800048828125,2797.89990234375,2796.60009765625,2796.699951171875,230.0
2024-10-30 16:16:00+00:00,2796.89990234375,2796.89990234375,2797.800048828125,2796.800048828125,2797.800048828125,110.0
2024-10-30 16:17:00+00:00,2796.39990234375,2796.39990234375,2796.89990234375,2796.199951171875,2796.800048828125,188.0
2024-10-30 16:18:00+00:00,2797.0,2797.0,2797.39990234375,2796.5,2796.5,243.0
2024-10-30 16:19:00+00:00,2796.800048828125,2796.800048828125,2797.199951171875,2796.800048828125,2797.0,52.0
2024-10-30 16:20:00+00:00,2797.60009765625,2797.60009765625,2797.699951171875,2796.39990234375,2796.699951171875,176.0
2024-10-30 16:21:00+00:00,2797.60009765625,2797.60009765625,2797.60009765625,2796.89990234375,2797.5,80.0
2024-10-30 16:22:00+00:00,2797.199951171875,2797.199951171875,2797.5,2796.699951171875,2797.5,104.0
2024-10-30 16:23:00+00:00,2796.5,2796.5,2797.0,2796.0,2797.0,202.0
2024-10-30 16:24:00+00:00,2797.10009765625,2797.10009765625,2797.300048828125,2796.60009765625,2796.60009765625,44.0
2024-10-30 16:25:00+00:00,2797.300048828125,2797.300048828125,2797.5,2797.0,2797.0,55.0
